    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
23949      8.7382      4.8017     22.5133      0.0017      97      0.9325
23950      9.4001      4.8017     23.5748      0.0049      97      0.6052
23951      9.2236      4.8017     12.5172      0.0051      16      0.4728
23952      9.3119      4.8017     12.1634      0.0270      16      0.2138
23953      8.8706      4.8017     20.8325      0.0029      91      0.7295
23954      8.7382      4.8017      8.0942      0.0024      43      0.8433
23955      8.7823      4.8017     12.6941      0.0014      16      0.9191
23956      8.9588      4.8017     19.1518      0.0013      28      0.8195
23957      9.3119      4.8017     23.2210      0.0075      97      0.3284
23958      8.7823      4.8017     24.5479      0.0018      40      0.8800
23959      9.2236      4.8017     24.8132      0.0111      40      0.3656
23960      8.6940      4.8017      9.7749      0.0020      49      0.9211
23961      8.6940      4.8017     16.2326      0.0013      73      0.9126
23962      9.3119      4.8017     16.7633      0.0072      73      0.2788
23963      9.1353      4.8017     22.8671      0.0036      97      0.4235
23964      8.6499      4.8017     25.2556      0.0017      40      0.9425
23965      8.6499      4.8017     25.3440      0.0014      40      0.9723
23966      8.6499      4.8017     25.4325      0.0012      40      1.0090
23967      8.6058      4.8017      9.7749      0.0014      49      1.0010
23968      8.6058      4.8017      9.8634      0.0014      49      0.9683
23969      8.7823      4.8017     10.0403      0.0012      49      0.7512
23970      8.6058      4.8017     22.7344      0.0010      97      0.9692
23971      8.5616      4.8017      8.2711      0.0010       9      0.9192
23972      8.5616      4.8017      8.3595      0.0014       9      0.8570
23973      8.5616      4.8017      8.4480      0.0017       9      0.7998
23974      8.5616      4.8017      8.8018      0.0066       9      0.6458
23975      8.5616      4.8017      8.9345      0.0319       9      0.6310
23976      8.6058      4.8017     22.9113      0.0017      97      0.9389
23977      8.5616      4.8017      8.5365      0.0013       9      0.7487
23978      8.5616      4.8017      8.6249      0.0019       9      0.7050
23979      8.5616      4.8017      8.7134      0.0023       9      0.6703
23980      8.5616      4.8017     21.9825      0.0022      33      0.6480
23981      8.5616      4.8017     22.0710      0.0017      33      0.6830
23982      8.5616      6.0466     12.1634      0.0066      66      0.6262
23983      8.5616      6.0466     25.0344      0.0046     114      0.6090
23984      8.6058      0.3557     21.7614      0.0063      96      0.6543
23985      8.6058      0.3557      9.1999      0.0012      48      0.7126
23986      8.9147      1.6006      6.6788      0.0110       1      0.2284
23987      8.7823      1.6006     11.4557      0.0020      55      0.8996
23988      8.8706      1.6006     12.9595      0.0025      61      0.7850
23989      9.4001      1.6006     20.3902      0.0017      85      0.6107
23990      9.2236      1.6006     20.6556      0.0014      85      0.9153
23991      8.9588      1.6006     10.0403      0.0010      55      1.0671
23992      8.9588      1.6006     11.2787      0.0039      55      0.6555
23993      9.2236      1.6006     22.9113      0.0022     103      0.8975
23994      9.3560      1.6006     26.3613      0.0117     109      0.2783
23995      9.1795      1.6006      8.6249      0.0124      10      0.4704
23996      8.9588      1.6006      9.0672      0.0095      10      0.5671
23997      9.0471      1.6006      9.8634      0.0019      10      1.0218
23998      9.2236      1.6006     10.5711      0.0045      55      0.4799
23999      9.3119      1.6006     20.0364      0.0068      85      0.3278
24000      8.8706      1.6006     20.5671      0.0011      85      1.0178
24001      9.1353      1.6006     20.5671      0.0013      85      0.8692
24002      9.3560      1.6006     21.8056      0.0370      34      0.1856
24003      9.0912      1.6006      7.8288      0.0017     115      0.9494
24004      8.9147      1.6006      7.9172      0.0010     115      1.1227
24005      8.8264      1.6006      8.0057      0.0011      10      1.1725
24006      8.8264      1.6006      8.2711      0.0014      10      0.9702
24007      8.9147      1.6006      8.3595      0.0029      10      0.8452
24008      9.1353      1.6006     16.6749      0.0012      79      0.7741
24009      8.9147      1.6006      7.2096      0.0013       1      0.6082
24010      8.8264      1.6006      7.2980      0.0014       1      0.6675
24011      8.9147      1.6006      7.5634      0.0014     115      0.8681
24012      8.7823      1.6006      9.0672      0.0049      10      0.7410
24013      8.7823      1.6006      9.3326      0.0035      10      0.8241
24014      8.6940      1.6006      9.6865      0.0011      10      1.0994
24015      9.1353      1.6006     11.1018      0.0051      55      0.4183
24016      8.6940      1.6006     19.4171      0.0011      85      0.9193
24017      8.6940      1.6006     21.0979      0.0011      34      1.0857
24018      8.7823      1.6006     21.2748      0.0011      34      0.9097
24019      8.9147      1.6006     22.1594      0.0019      34      0.7317
24020      9.0030      1.6006     22.1594      0.0041      34      0.6579
24021      9.0030      1.6006     22.2479      0.0021      34      0.7128
24022      9.2677      1.6006     26.0959      0.0039     109      0.2865
24023      8.9147      1.6006     26.1844      0.0030     109      0.6330
24024      8.6940      1.6006      9.4211      0.0018      10      0.9438
24025      8.6940      1.6006      9.5980      0.0012      10      1.0426
24026      8.9588      1.6006     11.0134      0.0014      55      0.5686
24027      8.6940      1.6006     11.3672      0.0015      55      0.9303
24028      8.7823      1.6006     21.4517      0.0032      34      0.8250
24029      8.7382      1.6006     22.1594      0.0023      34      0.8872
24030      9.0471      1.6006     23.8844      0.0034     103      0.5162
24031      8.6940      1.6006     24.0613      0.0014     103      0.9067
24032      8.6499      1.6006     25.8305      0.0015     109      0.9555
24033      8.6058      1.6006     12.6057      0.0015      15      0.7999
24034      8.6058      1.6006     12.6941      0.0016      15      0.8515
24035      8.6058      1.6006     12.7826      0.0011      15      0.9088
24036      8.6058      1.6006     24.2383      0.0016      39      0.9950
24037      8.6058      1.6006     24.3267      0.0032      39      0.9298
24038      8.6058      1.6006     24.4152      0.0022      39      0.8686
24039      8.6058      1.6006     24.5036      0.0012      39      0.8125
24040      8.6058      1.6006     24.5921      0.0029      39      0.7625
24041      8.6058      1.6006     24.7690      0.0048      39      0.6863
24042      8.6058      1.6006     24.8575      0.0082      39      0.6628
24043      8.6058      1.6006     24.9902      0.0281      39      0.6489
24044      8.6499      1.6006     11.8537      0.0017      15      0.7802
24045      8.6058      1.6006     12.5172      0.0012      15      0.7552
24046      8.6058      1.6006     18.1787      0.0011      27      0.7673
24047      8.6058      1.6006     18.2672      0.0014      27      0.7266
24048      8.6058      1.6006     18.3556      0.0013      27      0.6948
24049      8.6058      1.6006     18.4441      0.0016      27      0.6732
24050      8.6058      1.6006     18.5768      0.0047      27      0.6621
24051      8.6058      1.6006     18.7095      0.0023      27      0.6772
24052      8.6058      1.6006     18.7979      0.0017      27      0.7012
24053      8.6058      1.6006     18.8864      0.0013      27      0.7352
24054      8.6058      1.6006     18.9748      0.0010      27      0.7777
24055      8.6058      1.6006     24.6806      0.0019      39      0.7200
24056      8.7823      1.6006     11.1903      0.0013      55      0.7804
24057      9.1353      1.6006     11.6326      0.0023      55      0.7889
24058      8.7823      1.6006     19.4171      0.0025      85      0.8396
24059      8.9588      1.6006     24.2383      0.0036     103      0.7636
24060      8.6058      2.8455     21.7614      0.0063     102      0.6543
24061      8.6058      2.8455      9.1999      0.0012      54      0.7126
24062      8.6058      3.5568     24.9459      0.0132     108      0.6482
24063      8.8706      4.8017     16.1441      0.0013      73      0.7998
24064      9.0912      4.8017     24.9902      0.0333      40      0.4593
24065      9.3119      4.8017     24.1940      0.0023      40      0.8187
24066      9.3560      4.8017     25.3440      0.0097      40      0.4151
24067      9.3119      4.8017     24.6363      0.0114      40      0.4161
24068      9.1795      4.8017     27.2017      0.0052     116      0.4132
24069      8.9588      4.8017     12.9595      0.0011      16      0.9854
24070      8.9588      4.8017     13.3133      0.0011      67      1.0047
24071      9.3119      4.8017     13.7557      0.0035      67      0.4416
24072      8.7823      4.8017     14.4633      0.0015      67      0.8177
24073      9.0471      4.8017     24.4594      0.0048      40      0.7221
24074      8.8706      4.8017     24.9017      0.0094      40      0.6840
24075      8.7823      4.8017      9.8634      0.0019      49      0.8038
24076      8.8264      4.8017     12.0749      0.0129      16      0.7034
24077      9.0471      4.8017     17.9133      0.0028      28      0.8139
24078      8.8264      4.8017     25.4325      0.0022      40      0.8552
24079      9.0030      4.8017     26.4940      0.0014     116      0.6244
24080      8.8706      4.8017     10.2172      0.0028      49      0.6501
24081      9.3119      4.8017     10.4826      0.0062      49      0.3647
24082      8.8706      4.8017     12.6057      0.0016      16      0.7959
24083      8.8706      4.8017     12.5172      0.0030      16      0.7492
24084      8.8706      4.8017     18.0018      0.0011      28      0.8702
24085      8.6940      4.8017     20.9210      0.0018      91      0.9267
24086      9.1353      4.8017     23.2210      0.0041      97      0.4692
24087      8.6940      4.8017     24.3709      0.0010      40      1.0493
24088      8.6940      4.8017     24.4594      0.0011      40      1.0008
24089      8.7823      4.8017     24.9017      0.0161      40      0.7718
24090      8.6940      4.8017     24.7248      0.0021      40      0.8928
24091      8.7382      4.8017      7.9172      0.0017      43      0.7930
24092      8.6499      4.8017      8.0057      0.0020      43      0.8987
